it,GG_mean,DG_mean,DG_CL_mean,CL_mean,GG_avar,DG_avar,DG_CL_avar,CL_avar,simulation,network_size
1100.0,0.8029999999999999,0.9795,0.9809999999999999,0.7605000000000001,0.00957142857142857,0.0008600000000000007,0.000782857142857143,0.006791428571428571,4.5,8.0
1103.125,0.7995,0.9815000000000002,0.983,0.7655,0.010094285714285717,0.0007571428571428579,0.0007657142857142857,0.006254285714285715,4.5,8.0
1106.25,0.8095000000000001,0.983,0.982,0.769,0.008974285714285714,0.000817142857142858,0.0008400000000000001,0.006388571428571428,4.5,8.0
1109.375,0.8024999999999999,0.982,0.9790000000000001,0.7645,0.010185714285714288,0.0007257142857142866,0.0009200000000000001,0.006768571428571429,4.5,8.0
1112.5,0.8105,0.9834999999999999,0.9789999999999999,0.78,0.008499999999999999,0.0005571428571428576,0.0008399999999999999,0.006314285714285714,4.5,8.0
1115.625,0.8065000000000001,0.9835,0.9775,0.7705,0.00872857142857143,0.000568571428571429,0.0008828571428571425,0.006088571428571429,4.5,8.0
1118.75,0.804,0.9835,0.9795,0.7764999999999999,0.008799999999999999,0.0005571428571428575,0.0007514285714285713,0.005757142857142858,4.5,8.0
1121.875,0.8035,0.982,0.9799999999999999,0.7729999999999999,0.007774285714285715,0.0005942857142857147,0.0006571428571428569,0.0064114285714285705,4.5,8.0
1125.0,0.8039999999999999,0.983,0.9789999999999999,0.7705,0.006560000000000001,0.000582857142857143,0.000754285714285714,0.005922857142857143,4.5,8.0
1128.125,0.8019999999999999,0.9865,0.9829999999999999,0.7794999999999999,0.005485714285714287,0.0004600000000000002,0.0007542857142857141,0.005168571428571427,4.5,8.0
1131.25,0.7965,0.985,0.983,0.7819999999999999,0.0050657142857142845,0.0004742857142857146,0.0005942857142857145,0.006954285714285714,4.5,8.0
1134.375,0.7889999999999999,0.9835,0.9814999999999999,0.7794999999999999,0.005268571428571426,0.0005342857142857148,0.0007457142857142859,0.007625714285714286,4.5,8.0
1137.5,0.7965,0.984,0.9835,0.7709999999999999,0.0060999999999999995,0.0005600000000000003,0.0006371428571428572,0.007445714285714286,4.5,8.0
1140.625,0.8074999999999999,0.9850000000000001,0.983,0.7795,0.006751428571428572,0.0004742857142857147,0.0006571428571428577,0.005265714285714288,4.5,8.0
1143.75,0.7989999999999999,0.983,0.9855,0.768,0.006999999999999999,0.000508571428571429,0.00058,0.005377142857142856,4.5,8.0
1146.875,0.7945,0.984,0.9834999999999999,0.7765,0.00804857142857143,0.0004857142857142861,0.0007571428571428575,0.007014285714285713,4.5,8.0
1150.0,0.8045,0.986,0.9825000000000002,0.77,0.007311428571428571,0.00046285714285714306,0.0007000000000000002,0.008114285714285713,4.5,8.0
1153.125,0.7945,0.9845,0.984,0.7745,0.006762857142857142,0.0005571428571428574,0.0007314285714285718,0.0065228571428571445,4.5,8.0
1156.25,0.8069999999999998,0.9835,0.984,0.7785,0.005611428571428571,0.0006200000000000007,0.0008342857142857147,0.004505714285714285,4.5,8.0
1159.375,0.8025,0.9845,0.9840000000000002,0.7935,0.006305714285714285,0.0004485714285714289,0.0007657142857142865,0.006442857142857143,4.5,8.0
1162.5,0.8049999999999999,0.9845,0.9845,0.8019999999999999,0.007142857142857141,0.00046000000000000045,0.0007285714285714293,0.004845714285714288,4.5,8.0
1165.625,0.7995,0.982,0.9814999999999999,0.7765,0.007065714285714288,0.0006685714285714291,0.0008542857142857148,0.00754,4.5,8.0
1168.75,0.8099999999999999,0.9825000000000002,0.9795,0.7744999999999999,0.007057142857142857,0.0005971428571428575,0.0009000000000000001,0.005637142857142858,4.5,8.0
1171.875,0.805,0.9840000000000002,0.9804999999999999,0.7689999999999999,0.008897142857142855,0.000508571428571429,0.0007857142857142857,0.004920000000000001,4.5,8.0
1175.0,0.8145,0.982,0.976,0.7745,0.006528571428571428,0.000794285714285715,0.0008457142857142856,0.0060885714285714276,4.5,8.0
1178.125,0.795,0.9830000000000002,0.978,0.7699999999999999,0.008377142857142857,0.0006400000000000006,0.000685714285714286,0.006400000000000001,4.5,8.0
1181.25,0.7834999999999999,0.9825000000000002,0.9784999999999998,0.7754999999999999,0.009231428571428571,0.0005057142857142862,0.000591428571428572,0.006379999999999999,4.5,8.0
1184.375,0.7969999999999999,0.9835,0.9795,0.7855000000000001,0.009337142857142858,0.0005000000000000004,0.0006142857142857146,0.006877142857142857,4.5,8.0
1187.5,0.79,0.9820000000000002,0.9795,0.7919999999999999,0.010948571428571427,0.0004971428571428577,0.0006714285714285716,0.007234285714285716,4.5,8.0
1190.625,0.7985,0.983,0.9815000000000002,0.8065,0.009517142857142852,0.0005200000000000007,0.000614285714285715,0.007168571428571431,4.5,8.0
1193.75,0.7969999999999999,0.9820000000000002,0.982,0.7995,0.008068571428571428,0.0004914285714285721,0.0007200000000000005,0.006065714285714287,4.5,8.0
1196.875,0.7989999999999999,0.9834999999999999,0.9835,0.8030000000000002,0.008440000000000001,0.0005114285714285719,0.0007342857142857148,0.004748571428571428,4.5,8.0
1200.0,0.793,0.9809999999999999,0.9844999999999999,0.7924999999999998,0.009039999999999998,0.0007885714285714284,0.0006828571428571431,0.004482857142857143,4.5,8.0
1203.125,0.7879999999999999,0.985,0.9819999999999999,0.7870000000000001,0.009674285714285717,0.0004514285714285719,0.0007371428571428574,0.005834285714285714,4.5,8.0
1206.25,0.791,0.9840000000000002,0.9809999999999999,0.7865,0.009617142857142857,0.0006514285714285721,0.0006742857142857147,0.004957142857142857,4.5,8.0
1209.375,0.7954999999999999,0.9870000000000001,0.9804999999999999,0.7704999999999999,0.009334285714285712,0.000445714285714286,0.000671428571428572,0.004940000000000002,4.5,8.0
1212.5,0.7905,0.9855,0.9789999999999999,0.776,0.011025714285714286,0.00046571428571428605,0.0008514285714285721,0.006342857142857141,4.5,8.0
1215.625,0.7769999999999999,0.9825000000000002,0.9789999999999999,0.7689999999999999,0.01192,0.0006200000000000009,0.0008800000000000006,0.006365714285714285,4.5,8.0
1218.75,0.7749999999999999,0.9845,0.9824999999999999,0.7684999999999998,0.010114285714285716,0.0004600000000000005,0.0007514285714285716,0.005842857142857145,4.5,8.0
1221.875,0.786,0.9860000000000001,0.9834999999999999,0.7899999999999998,0.010554285714285716,0.0004457142857142861,0.0008371428571428577,0.0054914285714285724,4.5,8.0
1225.0,0.7819999999999998,0.9870000000000001,0.985,0.776,0.010091428571428574,0.0004571428571428575,0.0006228571428571431,0.006982857142857143,4.5,8.0
1228.125,0.776,0.9865,0.9860000000000001,0.795,0.009508571428571425,0.0004428571428571433,0.0005714285714285717,0.006017142857142858,4.5,8.0
1231.25,0.7775000000000001,0.9855,0.9875000000000002,0.8024999999999999,0.009642857142857144,0.0005285714285714292,0.0007228571428571434,0.0054885714285714295,4.5,8.0
1234.375,0.7775000000000001,0.9870000000000001,0.986,0.7985,0.010214285714285712,0.00043428571428571485,0.0007542857142857149,0.006282857142857141,4.5,8.0
1237.5,0.7834999999999999,0.9869999999999999,0.9855,0.8069999999999998,0.009631428571428572,0.0003828571428571434,0.0008028571428571436,0.004691428571428572,4.5,8.0
1240.625,0.7785,0.985,0.9845,0.7949999999999999,0.00892857142857143,0.0004857142857142865,0.0008085714285714291,0.005868571428571428,4.5,8.0
1243.75,0.7765000000000001,0.9865,0.984,0.7879999999999999,0.008859999999999998,0.00042000000000000083,0.0007542857142857145,0.007148571428571428,4.5,8.0
1246.875,0.7825,0.986,0.984,0.7969999999999999,0.007762857142857143,0.0004457142857142866,0.0008,0.007714285714285715,4.5,8.0
1250.0,0.7725,0.986,0.9815000000000002,0.79,0.008625714285714287,0.00043428571428571507,0.0007285714285714286,0.007205714285714283,4.5,8.0
